PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
183,2026-01-17,11:37:50.64,2,3,"Heath, Emmett",,Left,POM_COL,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,5,Bottom,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.82746,-1.118377,2.522071,1867.340002,150.511736,11:00,5.32705,-1.66492,4.45258,-23.51674,22.83111,-11.85402,2.29967,-0.24615,72.05533,-5.525486,0.452891,0.489989,,,,,,,,,,,,6.64989,11.98516,1.41071,50,5.18801,-4.60133,-116.67424,-3.05795,8.94089,26.9876,-16.05981,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,02d4caa0-f3dc-11f0-ae19-5f1a6e6dd29f,76.92506,,,8.77213,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:37:50.64,2026-01-17T11:37:50.6420224-08:00,2026-01-17T19:37:50.6420224Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,3333f419-dc4b-4328-b937-aa6a467340a6,56.0415,-118.06341,13.4938,5.32414,-2.23127,-8.02991,1.6594,-5.06156,4.47045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2026-01-17,11:38:14.59,2,4,"Heath, Emmett",,Left,POM_COL,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,5,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.36718,1.131473,2.472436,2003.386729,321.251459,4:45,4.82624,-2.18137,4.02525,-64.3898,-4.20772,5.19772,0.54899,0.6294,64.58762,-10.319627,3.37424,0.558348,,,,,,,,,,,,-1.6437,-1.78484,1.89533,50,4.88362,-4.66532,-103.05122,-0.31668,-1.72927,20.58284,-34.05181,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,111fb250-f3dc-11f0-ae19-5f1a6e6dd29f,67.50707,,,6.77956,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:38:14.59,2026-01-17T11:38:14.5949184-08:00,2026-01-17T19:38:14.5949184Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,a829239e-2c64-40e2-b206-4e4e2bed3f64,56.47222,-104.33593,10.29142,4.83705,1.80873,-17.02591,2.18316,-4.55739,-0.86464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2026-01-17,11:38:36.03,2,5,"Heath, Emmett",,Left,POM_COL,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,5,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.56708,2.430791,1.353666,2013.886117,310.788245,4:15,4.85394,-2.13807,3.9694,-65.33185,-4.81134,8.42221,1.75018,-0.13371,63.94406,-9.242658,2.813248,0.559916,55.05458,2.317289,40.269448,3089.00643,,,,34.73615,34.60213,39.237021,0.431865,-3.51378,-2.52583,1.97334,50,5.05875,-2.79468,-103.20059,1.97336,-3.67339,22.07474,-34.81459,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,1dead7d0-f3dc-11f0-ae19-5f1a6e6dd29f,67.31806,1.92291,,7.62302,,,,1.57375,1.77066,0.11717,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:38:36.03,2026-01-17T11:38:36.0333312-08:00,2026-01-17T19:38:36.0333312Z,GroundBall,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,dcf06693-c4d7-4401-88ca-f341b0ff24b5,56.52662,-104.58732,11.03737,4.86609,4.16041,-17.4073,2.14165,-2.56391,-1.8367,296.196843,1.57637,61.47873,-6.56777,,,,,,,1.7749,3.13439,-16.79646,,,,,,,0.11797,52.12565,-3.52951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
186,2026-01-17,11:39:15.06,3,1,"Heath, Emmett",,Left,POM_COL,"Ruyle, Brody",10183257,Right,POM_COL,Undefined,5,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.08187,0.801482,3.573558,1876.562701,330.536151,5:00,4.89592,-2.06039,4.2129,-61.16909,-1.06547,2.13382,0.56769,1.54457,63.71869,-10.200056,3.944271,0.557984,,,,,,,,,,,,0.45287,-0.09957,1.66493,50,4.92141,-6.56423,-103.6752,-0.73324,0.47074,24.57423,-32.27753,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,35297730-f3dc-11f0-ae19-5f1a6e6dd29f,67.55111,,,8.36318,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:39:15.06,2026-01-17T11:39:15.0608384-08:00,2026-01-17T19:39:15.0608384Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,37152013-0cb7-4a99-8d91-162bc04e46ae,56.27918,-105.15303,12.28712,4.90714,1.20784,-16.13877,2.06054,-6.59254,0.23537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2026-01-17,11:39:42.23,3,2,"Heath, Emmett",,Left,POM_COL,"Ruyle, Brody",10183257,Right,POM_COL,Undefined,5,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.1131,1.686695,2.353128,1901.411571,145.379245,10:45,5.3804,-1.74573,4.2625,-30.03309,16.65828,-10.40571,4.4935,-0.35986,72.47628,-3.809111,0.543933,0.491801,,,,,,,,,,,,5.6752,7.97678,1.50056,50,5.5349,-4.27878,-115.82831,2.3128,7.6671,22.75693,-21.39754,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,453d10f0-f3dc-11f0-ae19-5f1a6e6dd29f,76.64161,,,7.63681,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:39:42.23,2026-01-17T11:39:42.2372864-08:00,2026-01-17T19:39:42.2372864Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,c979f135-c072-4db2-a826-e8b9f84f2983,56.23223,-117.04636,11.37846,5.38046,3.45808,-10.69877,1.74057,-4.68916,3.83355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2026-01-17,11:40:03.64,3,3,"Heath, Emmett",,Left,POM_COL,"Ruyle, Brody",10183257,Right,POM_COL,Undefined,5,Bottom,1,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.6692,-0.026562,2.669996,1868.30415,127.677313,10:15,5.44797,-1.65282,4.31461,-32.33793,13.51953,-15.49099,2.72772,-0.38935,73.32796,-5.904443,-0.028072,0.48739,,,,,,,,,,,,8.30689,6.97638,1.38101,50,5.41333,-4.74516,-116.7397,-1.2699,11.40663,22.99393,-22.59443,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,521a10c0-f3dc-11f0-ae19-5f1a6e6dd29f,77.33531,,,7.34124,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:40:03.64,2026-01-17T11:40:03.6479488-08:00,2026-01-17T19:40:03.6479488Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,89160c15-24c0-41b5-81b6-8e931a87f260,56.18347,-117.95135,11.49697,5.44888,-0.0793,-11.29722,1.6469,-5.34622,5.70332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2026-01-17,11:40:32.08,3,4,"Heath, Emmett",,Left,POM_COL,"Ruyle, Brody",10183257,Right,POM_COL,Undefined,5,Bottom,1,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.48705,0.440153,2.98153,1934.294343,122.966142,10:00,5.45447,-1.6239,4.47988,-30.46616,13.56749,-18.41529,3.33572,-0.31417,74.16031,-5.150185,-0.233904,0.477599,,,,,,,,,,,,9.94512,6.89457,1.32918,50,5.47262,-5.36658,-119.2313,-0.21529,14.10022,26.15252,-22.39891,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,630c71c0-f3dc-11f0-ae19-5f1a6e6dd29f,78.92061,,,8.32674,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:40:32.08,2026-01-17T11:40:32.0837632-08:00,2026-01-17T19:40:32.0837632Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,dcadd94b-7855-4b4b-a11b-51714c00addf,56.0172,-120.5439,13.07626,5.45521,0.90892,-11.19946,1.61629,-6.07428,7.05011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2026-01-17,11:40:56.24,3,5,"Heath, Emmett",,Left,POM_COL,"Ruyle, Brody",10183257,Right,POM_COL,Undefined,5,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.86662,0.322601,0.33479,1443.466324,117.515121,10:00,5.1477,-1.69259,4.73891,-42.16502,9.13142,-14.0393,1.93998,-2.54494,68.80298,-7.356897,-2.13363,0.515484,,,,,,,,,,,,6.95221,4.92331,1.67195,50,5.14361,-0.05499,-109.86297,-0.84074,8.3936,21.67437,-26.23002,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,715f96d0-f3dc-11f0-ae19-5f1a6e6dd29f,73.12049,,,7.06364,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:40:56.24,2026-01-17T11:40:56.2481664-08:00,2026-01-17T19:40:56.2481664Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,8a932fe5-f3f4-4321-81e7-3ca6907604cf,55.75652,-110.99284,10.83719,5.15179,0.52661,-13.11501,1.68622,-0.49255,4.1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2026-01-17,11:41:19.73,3,6,"Heath, Emmett",,Left,POM_COL,"Ruyle, Brody",10183257,Right,POM_COL,Undefined,5,Bottom,1,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.26727,-0.659035,3.074879,1888.03113,121.573548,10:00,5.45283,-1.56872,4.29554,-32.58643,11.81363,-16.63521,2.1061,-0.01153,74.4373,-6.57636,0.178779,0.479582,,,,,,,,,,,,9.01,6.34548,1.25338,50,5.34908,-5.61699,-118.92175,-2.62797,12.76712,25.04591,-23.18254,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,7f742c40-f3dc-11f0-ae19-5f1a6e6dd29f,78.59429,,,7.82997,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:41:19.73,2026-01-17T11:41:19.7386240-08:00,2026-01-17T19:41:19.7386240Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,d8bd5348-3389-4ecf-b953-35206d4de5ca,56.20189,-120.22082,12.52296,5.45421,-1.42554,-11.59127,1.56189,-6.27919,6.38356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2026-01-17,11:41:42.66,3,7,"Heath, Emmett",,Left,POM_COL,"Ruyle, Brody",10183257,Right,POM_COL,Undefined,5,Bottom,1,3,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,1,,81.54658,-0.682639,1.745093,1725.996208,136.025905,10:30,5.47025,-1.48539,4.45528,-27.23994,16.91706,-15.00824,2.54899,-1.07152,74.87488,-5.651011,-0.877567,0.478268,84.46437,47.622541,26.260159,,93.26466,98.52538,58.32393,281.57786,111.03001,38.288395,5.449057,7.80382,8.80874,1.31668,50,5.3726,-2.93376,-118.24318,-2.40882,11.10506,21.46323,-19.63895,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,8d1c1d30-f3dc-11f0-ae19-5f1a6e6dd29f,78.81031,111.86701,,6.6717,,,,2.13547,2.66535,0.46353,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:41:42.66,2026-01-17T11:41:42.6643968-08:00,2026-01-17T19:41:42.6643968Z,FlyBall,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,27910ba1-5b96-4407-8851-62c2fff3a2a0,56.04407,-119.33524,10.73162,5.46974,-1.40958,-9.81948,1.48033,-3.49879,5.55253,,2.1462,74.66452,-16.17423,3.03101,0.13289,-0.28226,0.07822,-0.00938,0.00043,2.66004,91.59698,-23.18811,2.4524,-0.44751,0.02476,0.01433,-0.00332,0.00021,0.46149,36.9801,-0.90156,-0.11292,0.01243,0.0146,-0.00482,0.00056,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
193,2026-01-17,11:42:22.40,4,1,"Heath, Emmett",,Left,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,5,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.53246,2.000948,1.680638,2099.79241,288.474089,3:30,5.47916,-1.74568,4.08794,-57.45054,-0.99158,7.83524,2.61406,0.52108,67.15462,-8.194587,3.040408,0.540802,,,,,,,,,,,,-3.32504,-0.47791,1.5483,50,5.64113,-3.41128,-105.1273,1.54247,-3.75285,16.39591,-32.71346,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,a4bdeb30-f3dc-11f0-ae19-5f1a6e6dd29f,69.69735,,,5.37784,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:42:22.40,2026-01-17T11:42:22.4037376-08:00,2026-01-17T19:42:22.4037376Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,f80301aa-1023-41b8-bedc-6b52024c28eb,56.41227,-106.12266,8.19795,5.48721,3.52843,-16.35673,1.74848,-3.18345,-1.87643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2026-01-17,11:42:43.64,4,2,"Heath, Emmett",,Left,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,5,Bottom,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.24741,1.389562,1.638111,1974.272668,291.489606,3:45,4.92114,-2.18343,4.18224,-55.7194,-0.89642,6.04788,1.61031,-0.10918,68.25591,-8.492113,2.690206,0.532909,,,,,,,,,,,,-2.53484,-0.34323,1.99576,50,5.01545,-3.28816,-106.29506,0.51841,-2.9411,15.80781,-32.57228,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,b1611650-f3dc-11f0-ae19-5f1a6e6dd29f,70.72964,,,4.9915,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:42:43.64,2026-01-17T11:42:43.6430848-08:00,2026-01-17T19:42:43.6430848Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,6a61d1ec-2860-4d2f-830a-3aa3d54b348c,56.31925,-107.23072,7.9039,4.9277,2.44635,-16.28614,2.18523,-3.11408,-1.47055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2026-01-17,11:43:06.60,4,3,"Heath, Emmett",,Left,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,5,Bottom,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.45612,1.214614,3.45958,2067.733936,345.859081,5:30,4.87335,-2.05384,4.175,-59.56424,-5.74803,1.86193,1.07611,1.42117,68.72459,-9.337667,3.782872,0.527993,,,,,,,,,,,,0.04398,-2.66354,1.66896,50,4.94439,-6.59332,-107.77114,0.03819,0.05181,18.40072,-35.31256,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,bf11b9d0-f3dc-11f0-ae19-5f1a6e6dd29f,71.38818,,,5.73153,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:43:06.60,2026-01-17T11:43:06.6032128-08:00,2026-01-17T19:43:06.6032128Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,036e3dc5-9fcc-4600-9c68-b5ed898c76a6,56.32626,-108.84592,9.20036,4.88192,2.10078,-17.65628,2.05416,-6.59635,0.0259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2026-01-17,11:43:27.40,4,4,"Heath, Emmett",,Left,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,5,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.07329,0.630831,1.55968,1792.099727,134.731427,10:30,5.50513,-1.47263,4.50981,-24.98564,16.59064,-15.43237,4.02417,-1.27254,76.78527,-3.95667,-1.138903,0.464082,,,,,,,,,,,,7.91095,8.28067,1.32496,50,5.54829,-2.59584,-121.86498,0.41719,11.92636,23.38925,-19.69032,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,cb6e17f0-f3dc-11f0-ae19-5f1a6e6dd29f,81.21942,,,7.28802,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:43:27.40,2026-01-17T11:43:27.4087424-08:00,2026-01-17T19:43:27.4087424Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,2a48492e-59ab-46ba-914d-cafbecb1c73a,55.98772,-123.00882,11.69463,5.50434,1.38014,-9.84516,1.46617,-3.17909,5.96318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2026-01-17,11:43:47.72,4,5,"Heath, Emmett",,Left,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,5,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.99886,4.366547,-0.183455,2061.811318,301.628602,4:00,5.37668,-1.66507,4.34641,-60.1935,-3.43008,8.14733,4.5407,-1.16141,66.42207,-6.376917,1.235535,0.542258,,,,,,,,,,,,-3.97118,-2.22323,1.67608,50,5.78619,0.00254,-104.25216,5.79455,-4.4221,15.58764,-34.64972,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,d7931260-f3dc-11f0-ae19-5f1a6e6dd29f,69.51021,,,5.57679,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:43:47.72,2026-01-17T11:43:47.7234176-08:00,2026-01-17T19:43:47.7234176Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,29439143-8364-4b2b-936d-89f386c1cab1,56.15485,-105.1684,7.79382,5.38573,7.83126,-17.32486,1.66829,0.26246,-2.21105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2026-01-17,11:44:10.59,4,6,"Heath, Emmett",,Left,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,5,Bottom,2,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.722,-1.345454,2.482108,1819.164125,133.97498,10:30,5.41823,-1.73224,4.39631,-25.58135,17.7445,-16.90351,2.00066,-0.77,75.48419,-6.027081,-0.467293,0.473745,74.53183,40.961052,41.460152,3409.723546,78.48988,72.74946,77.0667,258.02718,111.15915,48.337655,4.641733,8.93587,9.40111,1.48535,50,5.25046,-4.41774,-119.76787,-3.75911,12.96436,23.3822,-18.53471,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,e5495b30-f3dc-11f0-ae19-5f1a6e6dd29f,79.56265,77.86988,,7.23781,,,,1.84593,2.59156,-0.1242,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:44:10.59,2026-01-17T11:44:10.5979392-08:00,2026-01-17T19:44:10.5979392Z,FlyBall,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,aef670f5-315c-40a1-ac2c-db6ea01a64f1,56.1023,-120.95335,11.6911,5.41722,-2.8194,-9.26736,1.726,-5.07504,6.48218,,1.8483,61.80863,-12.52463,2.753,-0.28197,-0.05895,0.02641,-0.00354,0.00016,2.59072,71.67254,-19.26654,1.35007,-0.12958,-0.0505,0.02853,-0.00526,0.00033,-0.1229,54.62578,-5.59691,0.90843,0.01038,-0.06105,0.01686,-0.00196,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
199,2026-01-17,11:44:54.57,4,7,"Heath, Emmett",,Left,POM_COL,"Quintero, James",10138921,Left,POM_COL,Undefined,5,Bottom,2,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,72.8011,0.744965,3.005994,1891.044225,285.989784,3:30,4.86414,-2.0075,4.09463,-56.23267,0.00205,5.80902,0.89417,1.36453,67.44713,-9.213064,4.01336,0.539726,,,,,,,,,,,,-2.01677,0.24067,1.66406,50,4.88662,-5.77531,-105.4423,-0.69867,-2.28252,17.04303,-31.90169,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,ff8c12d0-f3dc-11f0-ae19-5f1a6e6dd29f,69.8362,,,5.35397,,,,,,,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:44:54.57,2026-01-17T11:44:54.5775616-08:00,2026-01-17T19:44:54.5775616Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,b73836ca-746d-4ed0-b3a4-b65adbbaccf8,56.40603,-106.4727,8.52151,4.87056,1.23005,-15.95084,2.00905,-5.63731,-1.14126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2026-01-17,11:45:23.40,5,1,"Heath, Emmett",,Left,POM_COL,"Loui, Shawn",N/A,Right,POM_COL,Undefined,5,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.25706,-0.406791,2.823797,1764.800082,129.135474,10:15,5.38817,-1.55528,4.44097,-27.40482,16.41422,-18.36989,2.71596,-0.39057,74.85244,-5.424884,-0.382507,0.476434,93.08686,29.094959,-13.431803,,106.27074,59.48333,-28.3974,364.88559,355.92457,-18.194195,5.155232,9.77276,8.50697,1.27539,50,5.31943,-5.03895,-119.07944,-1.85587,13.99004,23.5098,-19.996,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260117-PomonaPitzer-Private-1,10b33f70-f3dd-11f0-ae19-5f1a6e6dd29f,79.11364,82.68107,,7.40462,,,,0.84822,3.05712,0.31627,add3b955-4dc0-463f-a14f-a0d48ab48895,2026-01-17,19:45:23.40,2026-01-17T11:45:23.4073600-08:00,2026-01-17T19:45:23.4073600Z,FlyBall,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,699b7e06-3cda-4f7d-b0be-48b940bd6030,56.05762,-120.26945,11.7549,5.38775,-0.84372,-9.998,1.54838,-5.74709,6.99502,166.275008,0.85205,115.9546,-24.51482,6.0322,-0.97505,0.05819,0.01135,-0.00232,0.00012,3.05316,66.464,-13.94096,-0.34596,0.24614,-0.06157,0.01448,-0.00222,0.00013,0.31574,-27.70143,1.82596,-0.09398,-0.08352,0.03695,-0.00744,0.00074,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
