PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-03-08,11:10:13.08,1,1,"Spenner, Matthew",10109532,Right,MAS_INS,"Ng, JC",1000115591,Left,POM_COL,Undefined,1,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,88.47463,-0.256805,-1.726558,1929.413266,,,5.75561,1.50519,5.02677,,,,4.09054,1.4709,80.37881,-3.478591,1.653092,0.43787,,,,,,,,,,,,-9.89784,10.2813,-1.35581,50,5.71799,2.95476,-128.26812,-1.12892,-16.43627,27.33628,-15.101,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,f72f7340-fc50-11ef-a45b-3bdb2c4a8c76,86.08126,,,8.09583,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:10:13.08,2025-03-08T11:10:13.0867200-08:00,2025-03-08T19:10:13.0867200Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,10e621af-374a-4fd3-948a-9f58a8f2ff22,55.47067,-129.42877,13.66814,5.75231,-0.48776,-7.5505,-1.49608,3.65262,-8.21814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
12,2025-03-08,11:10:25.08,1,2,"Spenner, Matthew",10109532,Right,MAS_INS,"Ng, JC",1000115591,Left,POM_COL,Undefined,1,Bottom,0,1,0,Fastball,,InPlay,Undefined,Popup,Out,1,0,,88.38656,-1.322282,-2.844435,1980.124345,,,5.56036,1.52574,4.98335,,,,2.86954,0.39216,80.61162,-4.567096,0.443862,0.438235,98.68151,41.64099,24.804534,4285.566918,99.7348,99.80318,46.39954,312.90877,310.07919,26.467266,6.154676,-10.0665,10.53193,-1.26751,50,5.41942,5.50328,-128.09037,-3.54266,-16.72673,26.42261,-14.67393,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,fe585600-fc50-11ef-a45b-3bdb2c4a8c76,86.0097,136.35588,,7.77493,,,,1.27503,2.31226,-0.75192,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:10:25.08,2025-03-08T11:10:25.0803200-08:00,2025-03-08T19:10:25.0803200Z,FlyBall,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,ed8200ea-6bb4-4682-8c5d-123b5a11b57d,55.51677,-129.22336,13.2113,5.55783,-2.91344,-7.33697,-1.51886,6.22052,-8.36336,,1.28091,98.08499,-26.60247,6.98139,-1.2548,0.14279,-0.00889,0.00027,-1E-05,2.31336,96.13172,-18.78617,0.1267,0.42746,-0.17893,0.03892,-0.00435,0.00019,-0.74922,45.3315,-10.90993,2.72837,-0.46331,0.04812,-0.00255,7E-05,-0,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,Low,,,
13,2025-03-08,11:11:00.82,2,1,"Spenner, Matthew",10109532,Right,MAS_INS,"Gold, Jack",1000108729,Left,POM_COL,Undefined,1,Bottom,1,0,0,Slider,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.11399,1.1255,-1.247385,2211.995182,,,5.57174,1.67997,4.56722,,,,2.57055,0.63411,70.94475,-7.651906,-0.950102,0.505121,,,,,,,,,,,,-1.15996,0.35906,-1.5523,50,5.6427,2.36265,-111.82528,0.37628,-1.47361,19.54696,-31.71792,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,13acd8a0-fc51-11ef-a45b-3bdb2c4a8c76,74.62056,,,6.16924,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:11:00.82,2025-03-08T11:11:00.8238080-08:00,2025-03-08T19:11:00.8238080Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,5a381d58-8615-4e0f-b206-c24cdeed8aaf,55.93221,-112.85746,9.77348,5.57861,2.05115,-15.85896,-1.67912,2.44047,-0.7368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
14,2025-03-08,11:11:14.54,2,2,"Spenner, Matthew",10109532,Right,MAS_INS,"Gold, Jack",1000108729,Left,POM_COL,Undefined,1,Bottom,1,0,1,ChangeUp,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.65065,-1.669412,-4.063311,1992.722848,,,5.49154,1.77856,5.12343,,,,1.74854,-0.23886,73.3182,-6.500266,-0.216777,0.480942,,,,,,,,,,,,-12.11516,10.23056,-1.41423,50,5.31476,7.387,-116.67345,-4.24497,-16.60523,23.11321,-18.15188,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,1bdaa840-fc51-11ef-a45b-3bdb2c4a8c76,78.37219,,,7.33245,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:11:14.54,2025-03-08T11:11:14.5495040-08:00,2025-03-08T19:11:14.5495040Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,372e7ebe-9e50-4636-aa11-473ab2624e3b,55.37654,-117.73373,11.5566,5.49039,-3.41228,-9.07594,-1.77056,8.14874,-8.30262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
15,2025-03-08,11:11:35.31,2,3,"Spenner, Matthew",10109532,Right,MAS_INS,"Gold, Jack",1000108729,Left,POM_COL,Undefined,1,Bottom,1,0,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,89.20993,0.657061,-0.387976,1910.978629,,,5.93425,1.39912,4.78292,,,,5.43842,2.1206,80.7338,-1.918846,1.909414,0.436808,,,,,,,,,,,,-6.45445,11.59402,-1.37213,50,5.98918,0.22607,-129.2505,1.08789,-10.85583,28.38385,-12.67393,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,282f8c50-fc51-11ef-a45b-3bdb2c4a8c76,86.29064,,,8.47613,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:11:35.31,2025-03-08T11:11:35.3158656-08:00,2025-03-08T19:11:35.3158656Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,90dec7dd-c101-4882-b0ca-bf8d208f1256,55.71232,-130.49892,14.19192,5.92907,1.64533,-6.33697,-1.39257,0.70354,-5.42791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
16,2025-03-08,11:12:05.24,2,4,"Spenner, Matthew",10109532,Right,MAS_INS,"Gold, Jack",1000108729,Left,POM_COL,Undefined,1,Bottom,0,1,2,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,76.9153,3.049965,0.508863,2451.582276,,,5.47263,1.87866,4.61593,,,,5.43929,1.46986,69.51047,-3.416547,-1.366278,0.509223,,,,,,,,,,,,5.3117,6.81894,-1.92068,50,5.75515,-0.52095,-111.21799,4.71628,6.61056,21.13726,-23.68767,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,3a14b1c0-fc51-11ef-a45b-3bdb2c4a8c76,74.01947,,,7.40483,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:12:05.24,2025-03-08T11:12:05.2476416-08:00,2025-03-08T19:12:05.2476416Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,b33af902-71cd-4762-8562-052403b4b841,55.87814,-112.32959,10.56863,5.47437,5.962,-11.84384,-1.88414,-0.8686,3.30528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
17,2025-03-08,11:12:22.01,2,5,"Spenner, Matthew",10109532,Right,MAS_INS,"Gold, Jack",1000108729,Left,POM_COL,Undefined,1,Bottom,0,2,2,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.23635,-1.27405,-3.245361,1940.499859,,,5.52301,1.53775,5.14592,,,,3.05274,-0.24541,81.12245,-4.167593,-0.541559,0.43347,,,,,,,,,,,,-8.57997,11.21331,-1.24627,50,5.39265,6.6268,-129.25809,-3.35824,-14.47697,27.61467,-13.2538,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,4403e070-fc51-11ef-a45b-3bdb2c4a8c76,86.95515,,,8.1139,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:12:22.01,2025-03-08T11:12:22.0114944-08:00,2025-03-08T19:12:22.0114944Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,8552b926-0548-477b-8e81-336c132c5779,55.35349,-130.3968,13.80734,5.51986,-2.81172,-6.6269,-1.53183,7.22376,-7.23848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
18,2025-03-08,11:12:40.81,2,6,"Spenner, Matthew",10109532,Right,MAS_INS,"Gold, Jack",1000108729,Left,POM_COL,Undefined,1,Bottom,0,2,2,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,75.48948,3.263928,0.556288,2264.938084,,,5.51433,1.65173,4.63055,,,,4.42727,1.93258,68.15496,-5.856689,0.035127,0.519686,,,,,,,,,,,,1.60732,0.47831,-1.70593,50,5.8039,-0.93248,-109.12879,4.41077,1.91748,21.13206,-31.60344,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,4f46df50-fc51-11ef-a45b-3bdb2c4a8c76,72.52921,,,7.33452,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:12:40.81,2025-03-08T11:12:40.8154112-08:00,2025-03-08T19:12:40.8154112Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,c13600aa-0b1d-4cc2-9e8b-87721cc1ae6d,55.8652,-110.2587,10.56603,5.52288,6.10057,-15.80172,-1.65332,-1.035,0.95874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
19,2025-03-08,11:12:56.82,2,7,"Spenner, Matthew",10109532,Right,MAS_INS,"Gold, Jack",1000108729,Left,POM_COL,Undefined,1,Bottom,0,3,2,Slider,,BallCalled,Walk,Undefined,Undefined,0,0,,75.65675,2.678469,-0.593228,2206.997708,,,5.49771,1.69062,4.69149,,,,3.95671,0.41065,67.95774,-6.242398,-2.101744,0.519527,,,,,,,,,,,,3.96051,1.2363,-1.6223,50,5.72649,1.49952,-109.34212,3.36935,4.70805,22.5318,-30.70442,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,58d4b420-fc51-11ef-a45b-3bdb2c4a8c76,72.5515,,,7.69901,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:12:56.82,2025-03-08T11:12:56.8262144-08:00,2025-03-08T19:12:56.8262144Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,4e748591-5277-4c41-afdc-dd7293fed055,55.8031,-110.53148,11.2659,5.50586,4.99011,-15.35221,-1.69489,1.251,2.35403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
20,2025-03-08,11:13:26.37,3,1,"Spenner, Matthew",10109532,Right,MAS_INS,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,1,Bottom,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.77095,-2.641412,-3.330603,2122.852833,,,5.63095,1.41636,5.03473,,,,2.149,-0.99098,79.68398,-4.955819,-1.769758,0.440047,,,,,,,,,,,,-5.43969,13.88457,-1.10529,50,5.36972,7.03732,-128.19712,-6.21656,-8.91047,30.38197,-9.43043,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,6a6773d0-fc51-11ef-a45b-3bdb2c4a8c76,85.65554,,,9.08696,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:13:26.37,2025-03-08T11:13:26.3750000-08:00,2025-03-08T19:13:26.3750000Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,d9399d24-34f8-4411-a6a0-8cc24a9ac77c,55.46027,-129.48471,15.19098,5.62471,-5.8169,-4.71521,-1.41153,7.41495,-4.45524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
21,2025-03-08,11:13:56.39,3,2,"Spenner, Matthew",10109532,Right,MAS_INS,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,1,Bottom,1,0,1,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,75.5655,2.150675,-0.350231,2240.466484,,,5.59821,1.71089,4.76123,,,,3.48662,0.91616,68.37317,-6.894403,-1.325965,0.517681,,,,,,,,,,,,2.58354,0.86784,-1.67068,50,5.7708,0.90252,-109.35548,2.33687,3.09074,21.45582,-31.13583,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,7c4ff4a0-fc51-11ef-a45b-3bdb2c4a8c76,72.81011,,,7.19233,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:13:56.39,2025-03-08T11:13:56.3980000-08:00,2025-03-08T19:13:56.3980000Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,dee74c9b-6b26-42c6-a6cf-8583d1978df8,55.73455,-110.47488,10.72791,5.60651,3.9613,-15.56792,-1.71356,0.74127,1.54537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
22,2025-03-08,11:14:12.54,3,3,"Spenner, Matthew",10109532,Right,MAS_INS,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,1,Bottom,1,1,1,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,76.88183,1.83253,-0.447646,2500.557661,,,5.34431,1.88087,4.64942,,,,3.85738,1.1763,68.97486,-5.276015,-1.035001,0.5114,,,,,,,,,,,,1.46453,5.69796,-1.83193,50,5.49762,1.01529,-111.12071,2.20487,1.79974,23.10024,-25.17192,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,85f85650-fc51-11ef-a45b-3bdb2c4a8c76,73.70447,,,7.90697,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:14:12.54,2025-03-08T11:14:12.5410000-08:00,2025-03-08T19:14:12.5410000Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,1444b612-f10b-4f5e-a19b-7f58ec8905bc,55.84237,-112.32867,11.55012,5.3479,3.52117,-12.58596,-1.88256,0.92117,0.89987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
23,2025-03-08,11:14:28.21,3,4,"Spenner, Matthew",10109532,Right,MAS_INS,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,1,Bottom,1,2,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,89.0704,-2.359112,-3.312804,2059.457429,,,5.68181,1.48344,4.98744,,,,2.08439,-0.09025,80.87505,-5.448255,-0.019166,0.436327,47.47163,-36.241186,-168.232113,,,,,1.24848,1.24848,-156.563786,0.050883,-10.24796,11.15012,-1.18014,50,5.4416,6.58535,-128.87605,-5.85878,-17.15221,27.99028,-13.5118,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,8f45edd0-fc51-11ef-a45b-3bdb2c4a8c76,86.38575,2.10858,,8.19535,,,,1.67072,2.10858,0.09013,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:14:28.21,2025-03-08T11:14:28.2100000-08:00,2025-03-08T19:14:28.2100000Z,GroundBall,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,614966e1-2d59-4d33-9707-f938e7e05781,55.5119,-130.06766,13.99514,5.67878,-5.28355,-6.7559,-1.47604,7.31556,-8.57611,,1.67377,-55.34667,,,,,,,,2.11086,-41.43976,,,,,,,,0.09077,-11.53015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Estimated,Estimated,,,
24,2025-03-08,11:14:59.75,3,5,"Spenner, Matthew",10109532,Right,MAS_INS,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,1,Bottom,1,3,1,Slider,,InPlay,Undefined,Popup,Out,1,0,,77.43399,0.125648,-0.548969,2463.955145,,,5.36639,1.88392,4.79088,,,,2.45972,1.10751,69.19418,-6.571297,-1.089613,0.507953,59.69594,52.115762,-37.863798,6182.619675,74.96854,50.64847,-80.49668,152.76274,64.64835,-49.631674,3.746165,1.32177,7.12355,-1.82627,50,5.34845,1.20149,-111.9579,-0.9788,1.63362,25.15789,-23.36983,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,a21991f0-fc51-11ef-a45b-3bdb2c4a8c76,74.20458,60.58598,,8.23982,,,,2.22643,2.76823,-1.02381,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:14:59.75,2025-03-08T11:14:59.7560000-08:00,2025-03-08T19:14:59.7560000Z,Popup,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,c1d9563d-b033-487c-a48f-743dd7ea9e62,55.70412,-113.23241,12.57894,5.36805,0.20513,-11.68492,-1.88505,1.11873,0.81681,,2.22616,42.45584,-9.81901,2.77223,-0.83425,0.30935,-0.08836,0.014,-0.0009,2.76839,69.09711,-23.89494,2.50195,-0.41664,0.03758,-0.00375,0.00127,-0.00016,-1.02386,-32.99979,1.70856,-0.63905,0.23718,-0.10149,0.03217,-0.00565,0.0004,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Medium,,,
25,2025-03-08,11:15:34.77,4,1,"Spenner, Matthew",10109532,Right,MAS_INS,"Savas, Peter",1000276389,Right,POM_COL,Undefined,1,Bottom,2,0,0,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,77.03254,0.497024,-2.352737,2271.714007,,,5.43672,1.67059,4.40446,,,,1.1045,-1.1092,71.51459,-9.735958,-3.470514,0.506575,,,,,,,,,,,,2.49134,-3.65603,-1.41318,50,5.43228,4.86324,-111.73415,-1.25201,3.16727,19.06923,-36.82199,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,b6fae060-fc51-11ef-a45b-3bdb2c4a8c76,74.40641,,,5.51795,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:15:34.77,2025-03-08T11:15:34.7740000-08:00,2025-03-08T19:15:34.7740000Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,1196819b-7d89-4d96-8037-0288508b4a39,56.09834,-112.77012,9.53461,5.44596,0.74842,-18.411,-1.67271,4.69117,1.58364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.09493,,,1.352637,,,,0.68119,5.70804,1.20809,127.27856,-0.55386,-0.40908,0.83866,106.04769,-9.38953,5.74849,12.10943,-12.42562,1.11304,-6.42129,3.97195,Low,Low,Low,,,Medium,High,High
26,2025-03-08,11:15:56.28,4,2,"Spenner, Matthew",10109532,Right,MAS_INS,"Savas, Peter",1000276389,Right,POM_COL,Undefined,1,Bottom,2,1,0,Slider,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.10626,1.079393,-1.23496,2217.00297,,,5.4956,1.64665,4.52818,,,,2.14693,-0.0355,69.06476,-8.37435,-2.298272,0.516321,,,,,,,,,,,,2.57768,-0.39343,-1.51156,50,5.55849,2.62881,-110.16639,0.15271,3.12301,22.15602,-32.65072,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,c3cce3b0-fc51-11ef-a45b-3bdb2c4a8c76,73.00197,,,7.0415,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:15:56.28,2025-03-08T11:15:56.2840000-08:00,2025-03-08T19:15:56.2840000Z,,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,cad7349d-82fb-432b-85f5-e6c8adcf98a9,55.97087,-111.36074,11.07801,5.50282,1.91279,-16.32536,-1.64873,2.46046,1.56151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
27,2025-03-08,11:16:14.61,4,3,"Spenner, Matthew",10109532,Right,MAS_INS,"Savas, Peter",1000276389,Right,POM_COL,Undefined,1,Bottom,2,1,1,Slider,,InPlay,Undefined,FlyBall,Out,1,0,,77.54971,-0.244871,-1.014068,2508.160838,,,5.30074,1.78117,4.89391,,,,1.83039,0.07418,70.94699,-7.319196,-2.595424,0.500778,82.4839,36.301508,8.632008,,106.71526,69.57793,26.67942,281.57049,276.04252,22.178914,4.968534,4.17051,5.22374,-1.67374,50,5.24437,2.35401,-112.44897,-1.81874,5.31672,21.2208,-25.51465,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,cebb59f0-fc51-11ef-a45b-3bdb2c4a8c76,75.26774,81.90943,,6.60272,,,,2.23989,2.27806,0.07085,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:16:14.61,2025-03-08T11:16:14.6189824-08:00,2025-03-08T19:16:14.6189824Z,FlyBall,v3,POM_PIT,,,"Godfrey, Tyler",1000292150,,MAS_INS,0be749ca-a93b-42b7-9b57-753f1c1020a8,55.60531,-113.50185,10.6104,5.30321,-0.55282,-12.75733,-1.78399,2.09022,2.65836,,2.24459,96.29009,-19.99108,3.97745,-0.25593,-0.15618,0.05274,-0.0065,0.00029,2.27681,71.6413,-17.82609,0.90816,-0.05699,-0.03654,0.02197,-0.0042,0.00027,0.07078,14.63529,5.25503,-1.96463,0.44962,-0.06515,0.0069,-0.00068,4E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,Medium,,,
28,2025-03-08,11:18:36.18,1,1,"Wiessinger, Jack",1000276383,Right,POM_COL,"Moore, Zev",1000292151,Left,MAS_INS,Undefined,2,Top,0,0,0,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.96085,-2.65335,-2.056379,2090.557723,,,5.38981,0.44532,5.45524,,,,2.58513,-0.73019,81.50472,-3.537588,-0.455819,0.428052,,,,,,,,,,,,-5.06111,16.86639,-0.26995,50,5.15289,4.25449,-130.29628,-5.9466,-8.65866,28.60865,-3.31855,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,23182f00-fc52-11ef-b7c0-958c15ae1882,88.05578,,,8.45613,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:18:36.18,2025-03-08T11:18:36.1870000-08:00,2025-03-08T19:18:36.1870000Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,9705f349-c624-4500-aff4-2afbde940ff6,55.0405,-131.39835,14.30432,5.3795,-5.81876,-1.65927,-0.44027,4.58804,-4.32933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
29,2025-03-08,11:18:56.15,1,2,"Wiessinger, Jack",1000276383,Right,POM_COL,"Moore, Zev",1000292151,Left,MAS_INS,Undefined,2,Top,0,0,1,Slider,,InPlay,Undefined,GroundBall,Out,1,0,,76.56087,1.418411,-1.134964,2230.038703,,,4.88916,1.10447,5.06407,,,,2.64499,-1.05656,69.1978,-6.459728,-3.446507,0.508531,96.37724,3.960395,25.978984,2537.094387,,,,83.79033,83.79033,29.427326,0.643243,6.11886,3.50012,-0.98574,50,4.9904,2.72646,-110.86173,1.30173,7.49817,22.65723,-27.88494,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,2f029170-fc52-11ef-b7c0-958c15ae1882,74.12028,3.52019,,7.36307,,,,-0.0134,2.44987,1.14268,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,19:18:56.15,2025-03-08T11:18:56.1530000-08:00,2025-03-08T19:18:56.1530000Z,GroundBall,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,c5536dfc-52b7-4c34-9777-1217933b8ae5,55.43283,-111.96656,11.32861,4.89377,2.66146,-13.94247,-1.10977,2.36083,3.74909,,0.02335,125.99526,-19.63336,,,,,,,2.48098,9.10874,-20.22683,,,,,,,1.1264,62.11673,0.24168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
